Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,7,4,-4.965553843108195,0.9527602712155198,2.324055522750573,1.5244853304478114,1.2074673235326014,0.03558520571508997
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,8,4,-456.9020669118016,0.9742335116920039,1.303570757741846,1.1417402321639742,0.8784812509858276,0.026152720956392782
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,9,4,-11.261643831774238,0.9747377601452724,1.2786274097358783,1.1307640822629088,0.8619055489975951,0.02568838396692048
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,10,4,-20.544001733070694,0.9746911476958188,1.2827108398298352,1.1325682495239902,0.856862073000935,0.02556435073341824
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,11,4,0.8877458065427153,0.9895368214318547,0.5349384217321137,0.731394846667731,0.5504648762940096,0.016636154338625045
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,12,4,-569.2777104908693,0.9899304801237842,0.5152951171664697,0.717840593144794,0.5401966752096613,0.016345951852646926
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,13,4,-1300.3840344106586,0.9897664343433923,0.5232975028939315,0.723393048690635,0.5461309386381956,0.01653425831951491
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,14,4,0.9518224420572146,0.9899759074523041,0.5129496076666428,0.716205003938567,0.5389024026803357,0.0163090949626556
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,15,4,0.9878351833784167,0.9927199396870516,0.375205985871558,0.612540599365918,0.45111615988521886,0.013448947619713776
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,16,4,0.9890652858742586,0.992929683860499,0.36446461598925683,0.6037090491199025,0.44511055013672596,0.013317177562481717
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,17,4,0.9867881702934566,0.9927339846278797,0.3744707811874096,0.6119401777848956,0.4507591655168388,0.013455969832891455
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,18,4,0.9930767113506656,0.9956111485838677,0.2276011419323468,0.47707561448091934,0.3467608761220775,0.010594264361863545
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,19,4,0.9937213277502646,0.9956105887429734,0.22762646782093446,0.47710215658801464,0.3467880057535961,0.010594116421304563
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,20,4,0.9929002178960308,0.9956111815773367,0.22760053802405406,0.4770749815532712,0.3467671149537681,0.010594686736737606
Filtered Dataset,BayesianRidge,0.2,MiniBatchSparsePCA,21,4,0.993703911101735,0.9956112367696227,0.22759606773575175,0.477070296429941,0.34675929496988234,0.010594927512725736
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,1,4,0.9288000119506636,0.940524489531242,2.857211307332396,1.6903287571748864,1.2689212322725076,0.03472040896405174
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,2,4,0.8203986918221009,0.9415586741394257,2.822580869891005,1.6800538294623195,1.2725698061641548,0.03501886556442603
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,3,4,0.9469404910330934,0.9600107981767926,1.961203259676446,1.4004296696644376,1.045976107877709,0.030220121179151863
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,4,4,0.9463617467706258,0.9600531119098663,1.9593590313765084,1.3997710639159922,1.0470142333263242,0.030257930237958513
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,5,4,0.9501127290041009,0.9609654139322722,1.9170839523160628,1.3845880081511839,1.0510518874143127,0.030636513663271
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,6,4,0.9591195425712726,0.9721033231032415,1.3924602087905595,1.1800255119236023,0.9122391992208494,0.027349912605180635
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,7,4,0.9701321596385409,0.9779552844480012,1.1107659002811718,1.0539287927944525,0.8196662828490413,0.02466983917423089
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,8,4,0.9877353921123015,0.9902926164152794,0.49949959259929827,0.7067528511433812,0.520657401718514,0.015880849252129025
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,9,4,0.9886226415738927,0.991405263882407,0.44335783525221206,0.6658512110465912,0.48456827628524596,0.014675540822796939
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,10,4,0.9877326709664278,0.9917060438679347,0.42739701093110777,0.6537560790777458,0.4820971179518106,0.014570532681334819
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,11,4,0.991421677730201,0.9934909626302694,0.336173511093255,0.5798047180674326,0.4274587686951283,0.012978181791375816
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,12,4,0.992408545815586,0.9939360530482633,0.31310767766154823,0.5595602538257594,0.41312577588385957,0.01250923097189693
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,13,4,0.9918264997894841,0.9938467866419216,0.3174978339288878,0.5634694613986527,0.4153446219407367,0.012571672009328478
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,14,4,0.9864840851076706,0.9950076921388786,0.25778799825090143,0.5077282720618396,0.37488484152257884,0.011377395308719918
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,15,4,0.9320759704148357,0.994978366693972,0.25938587829040904,0.5092993994600907,0.3770608874159998,0.011445236125765815
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,16,4,0.9892950661487611,0.995032672270089,0.25678291722163676,0.5067375230053887,0.3761721927155524,0.011417685208881416
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,17,4,0.9378065180704892,0.9950950420963157,0.253927372211959,0.5039120679364198,0.3756260692236797,0.01142752704683788
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,18,4,0.9378065414673706,0.9950950421565371,0.25392736917965875,0.5039120649276605,0.3756260667921864,0.011427526980567489
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,19,4,0.9286612236274598,0.9750103183528529,1.260500831906851,1.1227202821303492,0.7831486701647934,0.023457060714392446
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,20,4,0.9286612236274631,0.9750103183528529,1.2605008319068516,1.1227202821303495,0.783148670164794,0.02345706071439248
Filtered Dataset,BayesianRidge,0.2,FactorAnalysis,21,4,0.9286612236274612,0.9750103183528527,1.260500831906857,1.122720282130352,0.7831486701647952,0.023457060714392523
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,1,4,0.868429074518972,0.8630672375039524,6.179181672884733,2.4857959837614856,2.0347769909021287,0.060232330357019255
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,2,4,0.8761498583507388,0.8729601123724098,5.8243808294615285,2.4133754016856823,1.9794490224974914,0.0585349095564435
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,3,4,0.9224373381100488,0.9248571507805138,3.6255788300610834,1.9040952786195031,1.4744072533375718,0.04284214048145762
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,4,4,0.5054000515197737,0.9265574492836757,3.5457862655993897,1.883025827119583,1.4394495746778673,0.041879472484746036
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,5,4,0.5690744202327471,0.9308103537312775,3.3472995524430567,1.829562666989862,1.3944347748601764,0.04076787812714436
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,6,4,-7.29163977234141,0.944609727699783,2.699019674022241,1.6428693417378757,1.2900028470335085,0.03816496061087349
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,7,4,-4.18677506952977,0.9558234469566582,2.1753335287038262,1.4749011928613476,1.149985030404162,0.03413019694145671
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,8,4,-15.082447819881533,0.970116884721951,1.5079444830127438,1.2279839099160639,0.9682033939317876,0.028622069395705448
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,9,4,-88.47269202668788,0.9741086625605417,1.3097450850376622,1.1444409486896483,0.8745837744037586,0.026037056170976174
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,10,4,-171.9923908389209,0.976386498420536,1.201781973447382,1.0962581691587898,0.8102129991725805,0.02431461234955615
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,11,4,-340.71450260754887,0.988191466798656,0.6029350939576578,0.7764889528883574,0.5790627142711298,0.01740437391256628
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,12,4,-1905.1765532580177,0.989977100769911,0.512728457652919,0.7160505971318779,0.5399890331903605,0.01634667805456487
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,13,4,-2108.957160955479,0.9899632667488122,0.5134962705212456,0.7165865408457276,0.5400533652322532,0.01634545207187538
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,14,4,0.7074790749383233,0.9914648119820405,0.43938441414202234,0.6628607803619266,0.4891869203820325,0.014634798835948764
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,15,4,0.9856460381878549,0.9925799841920923,0.38233291299527244,0.6183307472504278,0.455416954899443,0.013569840810678586
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,16,4,0.9905643756659389,0.9933123473467158,0.34491855533594856,0.5872976718291573,0.4323927546391484,0.013034194282782095
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,17,4,0.9937098793001811,0.9956108455471331,0.22761513253674162,0.4770902771349901,0.3467830782560652,0.010594750633116061
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,18,4,0.9937091310133135,0.9956109096122518,0.2276131131042766,0.4770881607253282,0.34678581870720954,0.010594977206744342
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,19,4,0.9937091310133963,0.9956109096122518,0.2276131131042766,0.4770881607253282,0.3467858187072091,0.010594977206744328
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,20,4,0.9937091310130377,0.9956109096122518,0.2276131131042769,0.4770881607253285,0.3467858187072093,0.010594977206744334
Filtered Dataset,BayesianRidge,0.2,IncrementalPCA,21,4,0.993709131013179,0.9956109096122518,0.22761311310427632,0.4770881607253279,0.34678581870720954,0.010594977206744344
Filtered Dataset,BayesianRidge,0.2,FastICA,1,4,0.8689226804768417,0.8637076369936636,6.153446145394648,2.480614066193016,2.0304968413327535,0.060096262334852844
Filtered Dataset,BayesianRidge,0.2,FastICA,2,4,0.8756006586534406,0.8728112563279133,5.827684127841899,2.4140596777714296,1.9817514800509914,0.058629393620120575
Filtered Dataset,BayesianRidge,0.2,FastICA,3,4,0.8886066638680542,0.9207334905869878,3.8034527330691086,1.9502442752304412,1.5397171984339049,0.044675688486043016
Filtered Dataset,BayesianRidge,0.2,FastICA,4,4,0.7942295983237087,0.9341123154242537,3.201270445714759,1.7892094471343367,1.3638488902971266,0.03976860473577826
Filtered Dataset,BayesianRidge,0.2,FastICA,5,4,0.5935520383920716,0.934963491214902,3.164868516071387,1.7790077335614332,1.3368881405345598,0.039008463169736725
Filtered Dataset,BayesianRidge,0.2,FastICA,6,4,-0.4727057098175593,0.9532454637594223,2.2983564542963317,1.5160331310021993,1.203882626723277,0.03567423021856947
Filtered Dataset,BayesianRidge,0.2,FastICA,7,4,-0.5960328431812708,0.9555638356960985,2.1871198356123043,1.4788914211707038,1.170146670661831,0.034847830780573075
Filtered Dataset,BayesianRidge,0.2,FastICA,8,4,-32.16466947920216,0.9737951793199284,1.3263844646229899,1.1516876593169652,0.8874957195756032,0.026413224230822305
Filtered Dataset,BayesianRidge,0.2,FastICA,9,4,-73.77527655765755,0.9740909444204872,1.3106074180226173,1.1448176352688744,0.874663318615799,0.026040757790563175
Filtered Dataset,BayesianRidge,0.2,FastICA,10,4,-98.13850202850146,0.974123932300384,1.3097315300002172,1.1444350265524983,0.8719743007968807,0.025973870816796946
Filtered Dataset,BayesianRidge,0.2,FastICA,11,4,-853.492296746346,0.9893121293022108,0.5462103062347382,0.7390604212341088,0.555853645872844,0.016781974769286848
Filtered Dataset,BayesianRidge,0.2,FastICA,12,4,-1805.6604105687725,0.9899760549713533,0.5127472322967437,0.7160637068702362,0.5401835657953841,0.016353752294630684
Filtered Dataset,BayesianRidge,0.2,FastICA,13,4,-2097.0311936852,0.9899762972381344,0.5127559096731665,0.7160697659258953,0.540057334891008,0.016349313072646542
Filtered Dataset,BayesianRidge,0.2,FastICA,14,4,-2043.6508669939076,0.9915079167826082,0.4372110339579682,0.6612193538894398,0.48786409904246064,0.014593319069573544
Filtered Dataset,BayesianRidge,0.2,FastICA,15,4,0.984833140097504,0.9926349132800758,0.379538034716519,0.6160665830220943,0.4537664801690047,0.013521915563271245
Filtered Dataset,BayesianRidge,0.2,FastICA,16,4,0.9906478364568174,0.9933159591450608,0.3447383608093361,0.5871442419110794,0.43225201170243277,0.013029749897122585
Filtered Dataset,BayesianRidge,0.2,FastICA,17,4,0.9925614722867786,0.9956113680245854,0.2275928077336412,0.4770668797282423,0.34674795837161027,0.010593704260993061
Filtered Dataset,BayesianRidge,0.2,FastICA,18,4,0.9822867385137561,0.9956116466182525,0.22758404671174226,0.47705769746618937,0.3467585090207893,0.010594625283865443
Filtered Dataset,BayesianRidge,0.2,FastICA,19,4,-47.57970813509263,0.9956243846401951,0.22609395382066488,0.47549337936575403,0.35250389045153135,0.010672321200038023
Filtered Dataset,BayesianRidge,0.2,FastICA,20,4,0.37540453438988,0.9952650026071043,0.24518166235369498,0.49515821951543426,0.3647428720764352,0.011098185815880564
Filtered Dataset,BayesianRidge,0.2,FastICA,21,4,0.9851696784634254,0.9950987897516541,0.25359292827789276,0.5035801110825295,0.37077347326647137,0.011226132610636822
Filtered Dataset,DecisionTreeRegressor,0.2,None,0,4,0.9918733357179295,0.9970359354277455,0.15323703056768556,0.39145501729788257,0.21254148471615741,0.005451641397501892
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,1,4,0.771090489333042,0.8085216155579049,10.053692489082971,3.170755822999143,2.4930917030567685,0.07463371520167034
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,2,4,0.6756667401397436,0.8717475851948211,6.682196331877729,2.5849944549027044,1.7540436681222704,0.05099913766165282
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,3,4,0.9145892536796145,0.9587773831468048,2.148715283842795,1.4658496798249114,0.9236157205240174,0.025414494899129773
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,4,4,0.9053844171457541,0.9684723363733869,1.6241888209606983,1.2744366680854322,0.8319999999999999,0.022965696626215608
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,5,4,0.920304914057609,0.9748874354625973,1.3118281222707422,1.1453506547214012,0.754008733624454,0.020919031210188968
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,6,4,0.9161175374080059,0.9726499983639373,1.412194497816594,1.1883578997156512,0.7850742358078603,0.021585261602210457
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,7,4,0.9253572352189667,0.97633880626417,1.2129362445414846,1.101333847905114,0.7123144104803493,0.019509040461519876
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,8,4,0.9202855419805397,0.979797856077016,1.055601834061135,1.027424855676139,0.6888995633187772,0.018986340544388088
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,9,4,0.9218039666857946,0.9799426746813802,1.0445678602620088,1.022041026701966,0.6814672489082969,0.018828577664471557
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,10,4,0.9161909188065696,0.9794807322377791,1.0750930131004366,1.0368669215962272,0.668655021834061,0.018367400431512745
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,11,4,0.9111634179057572,0.9791482578544283,1.0855549344978166,1.0418996758315153,0.679406113537118,0.01859416576930885
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,12,4,0.9131303850565128,0.9775307886592819,1.167442532751092,1.0804825462500964,0.7035720524017468,0.01931895943573965
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,13,4,0.9112201846170653,0.9777699507172898,1.1606855021834064,1.0773511508247469,0.7130567685589521,0.019655439104247833
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,14,4,0.9108518490278892,0.9761253474305698,1.2440379912663757,1.1153645104925904,0.7403056768558953,0.020352597126334124
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,15,4,0.9079086883068936,0.9769365814276864,1.207269170305677,1.098758012624107,0.7323668122270743,0.020158434413132496
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,16,4,0.9146954178186999,0.9761089384851127,1.2373147598253278,1.1123465106815087,0.7358951965065503,0.02014190862891446
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,17,4,0.9109472204271085,0.9765124174669657,1.2153990393013103,1.1024513772957565,0.7332489082969432,0.020148826166855194
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,18,4,0.9079211162883185,0.9750927833620175,1.2914503056768563,1.1364199512842321,0.7545851528384282,0.020579211300905276
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,19,4,0.9070615120572456,0.9763959305634548,1.2245224454148473,1.106581422858186,0.7426200873362446,0.020379265343086
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,20,4,0.907822368835794,0.977236667250422,1.1832670742358078,1.0877808024762194,0.7320698689956332,0.020032519530723242
Filtered Dataset,DecisionTreeRegressor,0.2,PCA,21,4,0.9045503799744337,0.9769794357082766,1.1941865502183406,1.0927884288453737,0.7304628820960699,0.019997855207545746
Filtered Dataset,DecisionTreeRegressor,0.2,SparsePCA,1,4,0.7634540189558447,0.792599276678624,10.963699388646287,3.31114774491358,2.5705851528384276,0.07616229402012045
Filtered Dataset,DecisionTreeRegressor,0.2,SparsePCA,2,4,0.6856383936169866,0.8729645090734245,6.66170192139738,2.581027299622648,1.777353711790393,0.051652971844953315
Filtered Dataset,DecisionTreeRegressor,0.2,SparsePCA,3,4,0.908334325198353,0.9638930057415174,1.8734254148471614,1.368731315798379,0.8934759825327511,0.024430101009854266
Filtered Dataset,DecisionTreeRegressor,0.2,SparsePCA,4,4,0.9206690429240022,0.9700289567683531,1.5429429694323142,1.2421525548145502,0.800008733624454,0.022164570204770355
Filtered Dataset,DecisionTreeRegressor,0.2,SparsePCA,5,4,0.9340784516148146,0.9736328927388621,1.3609186026200872,1.1665841601102285,0.7695196506550219,0.021271473298064877
Filtered Dataset,DecisionTreeRegressor,0.2,SparsePCA,6,4,0.9450222396317016,0.9778697666972535,1.1513668995633186,1.0730176604153907,0.7114847161572053,0.0196034605897803
Filtered Dataset,DecisionTreeRegressor,0.2,SparsePCA,7,4,0.9570436565993109,0.9816234579601535,0.9572684716157202,0.9784009769086088,0.6471615720524017,0.01790512356237741
